request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
d30bd5cd-bbc2-4833-aeda-4acbebbbabd9,aa871891-87f7-4c39-b45e-6101098a59b7,23192945.98845846,23192946.093954958,23192968.010115158,359,1024,0.10549649968743324,21.916160199791193,0
a7f16977-e5a9-404f-bca9-5fe6a5510c16,e87228f5-ba2d-475c-8c01-ea8d101c854f,23192946.49078266,23192946.531147625,23192968.53295124,37,1024,0.04036496579647064,22.00180361419916,0
9deb84a2-6735-4e5d-91d3-e4885fa55038,7fa522c6-6ad0-4879-983c-8cd4850802d6,23192946.991386186,23192947.04178912,23192969.12429906,24,1024,0.05040293186903,22.08250994235277,0
a7980b93-d76e-49d4-8e08-4852007ad626,5f0826a4-e77d-4eb9-a938-5cd0eb571371,23192948.495128844,23192948.53275937,23192969.46316217,16,965,0.03763052448630333,20.93040280044079,0
f1523673-bf63-4c9a-ae06-8cd0496c9512,e2560708-9fb4-4d7d-b862-e9b29bf5f9be,23192947.4916552,23192947.551256597,23192969.696022112,27,1024,0.059601396322250366,22.14476551488042,0
740381eb-2f57-4cb0-a9b8-7dd2feefb80b,2341f3b4-dfe7-4cb7-a7b5-95cf2ce135d0,23192947.992215235,23192948.049156625,23192970.25095361,64,1024,0.05694139003753662,22.201796986162663,0
f31cfb52-1d46-4332-adf3-9453b2ed6f0a,b5a5f4da-71e5-4fd9-ae74-41ca7802619b,23192948.99525593,23192949.04331698,23192971.361709423,23,1024,0.04806105047464371,22.31839244440198,0
743aae9f-dedb-4638-8b6c-7773e925a0a2,7eb89419-ccdb-4e50-8fba-b1e5ab21b9d2,23192949.495404657,23192949.53862458,23192971.92228647,18,1024,0.043219923973083496,22.38366188853979,0
1d2b19f8-1e75-4b39-a1b9-374caa87c9b4,7eb291fd-8492-4cc0-9df6-9bb897774402,23192950.49943483,23192950.56476622,23192973.13232213,157,1024,0.06533139199018478,22.567555908113718,0
d051fa9f-ece7-4366-9564-d2f370016dd4,34b7fb25-916c-4e4f-ad58-c69542585543,23192951.00050649,23192951.034350418,23192973.7195743,18,1024,0.03384392708539963,22.685223881155252,0
cbb9a010-b2ca-45d3-8205-a13704ee5cd0,b6fbc7af-20bf-40b5-a1f8-c9ac4ea2dda6,23192951.501655698,23192951.566355795,23192974.383750536,17,1024,0.06470009684562683,22.817394740879536,0
d4f2e108-760b-4b4e-9147-d8eb45c283be,91dadcf0-9878-484e-b019-555271fd8605,23192952.00202928,23192952.04597727,23192974.425192777,27,1002,0.043947987258434296,22.379215508699417,0
03b7b9d5-b023-4a8e-bb34-5a78e5db9689,67e27dcc-03f1-4de1-be30-da506d1f0d6b,23192952.504735213,23192952.55191408,23192975.525919363,19,1024,0.04717886820435524,22.9740052819252,0
0b93eecc-cbe2-46c3-a3d6-0d7f2f78baa5,dffad652-8b6b-4169-8334-ff674a13fd64,23192957.022467088,23192957.080574896,23192975.649855617,30,807,0.058107808232307434,18.569280721247196,0
87cde214-3d80-4a1b-be97-2978d21b475b,91c9a50a-cc06-467c-926d-30e6fb05d1b6,23192953.00622976,23192953.04253101,23192976.126341257,13,1024,0.036301251500844955,23.08381024748087,0
45bfe9dd-f8a3-45c1-abbb-523b4109e191,b4a224e8-6945-4627-b77a-6b07a75889bb,23192953.507022403,23192953.555638183,23192976.730231736,29,1024,0.04861577972769737,23.174593552947044,0
676fcd0c-630b-4269-a2df-1f9ba458632b,cd4e9dd4-cc0e-485b-bf27-6a52a4fe7da4,23192954.00716771,23192954.03892456,23192977.308437496,13,1024,0.031756848096847534,23.269512936472893,0
94741b4d-4dfe-41a6-a72a-c88f0044e033,5682d79f-f23e-4d29-9ef0-9abf31aafd68,23192954.512590464,23192954.577677555,23192977.93368201,16,1024,0.06508709117770195,23.3560044541955,0
45381012-acd8-4258-8466-8f27086da470,5dee0313-b5b0-4cc1-920e-5b10609b6ebc,23192955.016970444,23192955.158122845,23192978.579435166,740,1024,0.14115240052342415,23.42131232097745,0
dd0bf34e-1c25-47d6-bc2a-9d201d29903e,202173f0-5527-45c2-b937-57a910bb27f9,23192955.520788684,23192955.857944697,23192979.306340475,2010,1024,0.3371560126543045,23.448395777493715,0
556138de-248b-49a1-85bb-c344409d202c,d0b438f3-1d28-4c99-9599-c251ff88570f,23192956.021059047,23192956.059653066,23192979.547351543,18,1024,0.038594018667936325,23.48769847676158,0
40cd6e94-2c62-4b41-ab94-86a20c6a7376,6ed0bbef-862b-4101-859e-a026790b169a,23192956.521381624,23192956.58699769,23192980.185153298,109,1024,0.06561606749892235,23.598155606538057,0
3ae3178e-1e5c-4938-8a94-032139db11bc,1e1185e8-4744-4be3-8486-f6cd2a4ee135,23192957.52327474,23192957.59192744,23192981.375069916,160,1024,0.06865270063281059,23.78314247727394,0
d0a76619-bbb5-4822-922d-f24dcc068c24,4c954ff8-185b-4c1f-8b9c-97fe29bbdc1f,23192958.024333403,23192958.07357128,23192981.918026205,68,1024,0.04923787713050842,23.844454925507307,0
4b70ad39-34ad-4954-84b9-94df7431ad16,378505d3-1873-4b6a-854b-6967351eceb1,23192958.525402106,23192958.57947463,23192982.510570638,16,1024,0.05407252535223961,23.931096006184816,0
32c94c5b-2150-46fe-8213-7bcf3db0ed3e,ee652eb8-12fa-4114-8b20-8a73f5fdb5f1,23192959.025553815,23192959.063999563,23192983.02573157,40,1024,0.03844574838876724,23.961732007563114,0
2a1cc6f4-1ec0-49a8-bc86-de1e23d69485,fb67ebc9-3933-4e40-9d8f-14d3999c9992,23192974.08193737,23192974.144154307,23192983.23517469,20,385,0.06221693754196167,9.09102038294077,0
949e148c-a2b9-49d0-8b8e-ac190decbeb7,5a572ce6-ade9-473d-bc78-ccd606708bb2,23192959.528506815,23192959.586183123,23192983.604203057,86,1024,0.05767630785703659,24.018019933253527,0
38709019-4e8c-4205-a8f7-7f8c60fd47ef,df747f08-2905-48ed-85e5-35cd0292d53b,23192960.03445943,23192960.074340533,23192984.16527127,46,1024,0.03988110274076462,24.090930737555027,0
af190abc-f628-4443-889f-21b825ecff02,2d7cbfe5-0580-4c27-96fd-589461e135ff,23192960.53460724,23192960.584752534,23192984.758343372,19,1024,0.05014529451727867,24.17359083890915,0
d544f096-eeee-4895-99ab-2419137091b9,8cc5546e-270f-4333-8776-c54ccf3c73d8,23192961.03541412,23192961.09315124,23192985.352276966,24,1024,0.05773712322115898,24.259125724434853,0
63f2dfc4-247e-4b96-99a8-0b7762373345,b0b0a8ad-ca85-4983-8e40-8eb6dc8ba17e,23192961.5419045,23192961.586455405,23192985.920820545,64,1024,0.044550903141498566,24.334365140646696,0
aee32e7a-60da-4a93-b0a7-c4434953f57e,989d8969-27f8-4bdc-b684-ac006f2d67d1,23192967.05343168,23192967.11817766,23192987.226699986,17,857,0.06474598124623299,20.108522325754166,0
b05f17f7-f2bf-4646-b9ed-f2044f815143,a8c7a920-f5d1-4480-aa53-f6038a313a09,23192962.54410852,23192963.03087579,23192987.25406054,16,1024,0.4867672696709633,24.223184749484062,0
bdbc4239-72af-4497-b766-ec6abcb7f53f,723ddcc1-d2f8-4cf7-b702-46cfefc15fe3,23192962.043005593,23192963.032206025,23192987.25417043,5237,1024,0.9892004318535328,24.22196440398693,0
9033ece8-5fbe-443e-a292-56a50ff35c64,59e6ac11-d3c4-4604-9d53-64cdd6e33b96,23192963.044584434,23192963.2634711,23192987.457375944,932,1024,0.21888666599988937,24.19390484318137,0
5269c923-0e0a-459a-94b0-59b9f8ce43cc,ab585d8f-aa7b-479d-993e-be322b8dfc1b,23192963.54817148,23192963.584400907,23192987.817814738,15,1024,0.03622942790389061,24.233413830399513,0
9846dec8-6252-4d4d-9750-c7d1a1f20238,c22469e2-183c-4067-851f-f1c55eb244b3,23192968.55974101,23192968.59720129,23192988.738082748,32,859,0.03746028244495392,20.140881456434727,0
44580694-fad7-4a6e-a65d-ca1f53d162ca,e9768e6e-7223-4de0-9d3b-b55807089e65,23192964.049091868,23192965.317824397,23192989.359073132,5680,1024,1.2687325291335583,24.041248735040426,0
ea8869b1-ad8e-42f5-84e1-f7daa0fab393,4315f91f-1e4f-4a64-8c7f-71ff7e42ba47,23192975.584392805,23192976.011424024,23192989.35917824,780,568,0.4270312190055847,13.347754217684269,0
b05bbd00-b2cd-4ae7-bd3a-44db44e49b32,0875e2e5-4440-4311-90ed-ce3551a0590c,23192965.05050552,23192965.33636799,23192989.3747071,21,1024,0.2858624719083309,24.038339108228683,0
553fb36a-badc-4527-98c9-b146dcbe78d3,f257fc12-34bb-4078-b9d9-3afb0198096e,23192964.549799778,23192965.340503395,23192989.38227641,32,1024,0.7907036170363426,24.04177301377058,0
304b6e65-5b3e-4288-ba7e-d49875a0723e,d4b300d2-6dec-40d4-b30a-cc0e32d4d213,23192980.60495464,23192981.424483344,23192989.586801212,19,348,0.8195287026464939,8.162317868322134,0
d5c5c887-2d48-41eb-beca-1a43f5a7f698,46ec3aeb-b68c-4781-beab-7050b17738ae,23192965.551686145,23192965.626340102,23192989.67778248,123,1024,0.07465395703911781,24.051442377269268,0
3ca1de48-fc0c-425e-ba82-3dd2bea918e7,5a1bdf7e-cc8b-45de-bd25-93f7bfdeb53d,23192966.05213991,23192966.111048054,23192990.18176897,20,1024,0.058908142149448395,24.07072091475129,0
b4559c72-0704-4f5a-b790-bdac5282d3b7,853fe047-ad67-4025-84ad-bacdcd6059f6,23192966.55255683,23192967.095782984,23192991.08977159,1808,1024,0.5432261526584625,23.99398860707879,0
101f002c-064d-43dc-847b-ed3dd0e6c3c7,4067d7d7-ec3d-4486-b2f2-72ea67e7ff76,23192983.609950513,23192983.651019365,23192991.718549073,23,346,0.041068851947784424,8.067529708147049,0
85351d74-c60a-40a8-aeca-12291e3e0382,15a44c05-4884-482a-b982-21a4b78d00cf,23192967.554418094,23192967.941117886,23192991.9156139,1128,1024,0.3866997919976711,23.974496014416218,0
05223640-0a8c-4d01-83fe-b4c8a56caebb,ad75acfb-f64c-430d-8fec-4a65ec3b3172,23192968.05917524,23192968.20451131,23192992.15403896,414,1024,0.1453360691666603,23.949527647346258,0
297d2673-6e0b-4eba-b6b4-b939ce72398d,a4f63b57-3220-4bf7-8674-af50a9164d9c,23192978.09353728,23192978.212867334,23192992.29591625,175,601,0.11933005601167679,14.083048917353153,0
0d4a682a-4419-4f3f-b24a-c3778e6bd32b,33ce6068-0069-4d0f-9887-343b92c9d062,23192969.060042705,23192969.142215025,23192993.077073645,87,1024,0.08217231929302216,23.93485862016678,0
04b3ebc5-d42a-491e-aad4-f78e6cab36bb,e1357f9e-fe70-4252-861a-d53f91d4d5e7,23192969.56075573,23192969.59979207,23192993.549015075,25,1024,0.0390363410115242,23.94922300428152,0
ca6a9207-d62f-4156-8976-1d8ac1755e58,cb72c552-8032-409a-8e1d-3add77a778de,23192970.06130973,23192970.115177713,23192994.109496392,51,1024,0.05386798456311226,23.994318678975105,0
231c6ded-84f3-49f4-994d-f202d20bb401,844b918f-928f-45a3-8409-3aab3e8d6df4,23192974.58224454,23192974.66111963,23192994.468180373,104,846,0.0788750872015953,19.80706074461341,0
ef563a49-555c-4489-9ef6-230116dd4562,9b221048-89ae-4c7c-8de8-b402b8798532,23192970.567658734,23192970.60927355,23192994.690918718,18,1024,0.04161481559276581,24.081645168364048,0
e8bff2c9-d843-476a-901b-72c57b4a9ed1,741e70a0-a2d6-452f-84de-402a9b26e77f,23192971.06784392,23192971.111610483,23192995.24331038,39,1024,0.0437665618956089,24.13169989734888,0
1248fddc-a053-420e-9873-62fd9bdcd29d,753973ad-5aa8-431b-bcda-e333b75a913f,23192971.57506842,23192971.61785698,23192995.746804878,29,1024,0.0427885577082634,24.128947898745537,0
69ff6417-4881-4c46-9ab6-930e9c70c468,3854d6a3-afa5-4d51-ad85-8dc84474ec91,23192975.08375236,23192975.127523948,23192995.831347097,29,880,0.04377158731222153,20.703823149204254,0
9fbedb4d-00d8-466b-adef-05d646ea0ddf,98fb37a3-5664-480d-b297-ef74b47d25e9,23192972.075855356,23192972.12923897,23192996.261865053,21,1024,0.053383614867925644,24.132626082748175,0
09cbb8d4-bd2e-4818-984a-b31c746e0477,54b1d796-27ed-4581-9ee8-fb13091542cc,23192976.586225573,23192976.896179974,23192996.979841545,610,856,0.3099544011056423,20.083661571145058,0
a22d48fb-dd4d-4ad0-8319-8244133e417d,35bff41d-6a6a-4230-bfdb-a1babe3ac88b,23192972.5767892,23192973.033738405,23192997.115751084,870,1024,0.4569492042064667,24.082012679427862,0
e2389401-194a-4a9e-a3fa-7aa27aded7ea,cc8eae81-264d-4492-b612-c77358aea7eb,23192973.081193294,23192973.453974847,23192997.495099943,680,1024,0.37278155237436295,24.04112509638071,0
dbc59a52-d765-406a-a8f4-1de02f7118bf,b23dc295-ba7d-4d9b-bbe3-561b50eb5a13,23192973.581739243,23192974.122181818,23192998.0879114,1005,1024,0.5404425747692585,23.96572958305478,0
d7e91fb4-6e92-40ff-a7dc-c681ba2b8ae0,68a0d466-2efe-4e4a-9d31-df320e39b256,23192977.086860575,23192977.129638135,23192998.601476658,38,919,0.04277756065130234,21.471838522702456,0
