request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
52cf6e72-54aa-43d5-8532-422023639715,2c74ada3-88b7-44df-9b1d-4294639e2851,23191100.53418132,23191104.267077126,23191120.407250613,5926,200,3.7328958064317703,16.140173487365246,0
aaa2a608-7aa6-4ddf-8860-f4efc8b85ee6,185cbee6-e7b2-4766-87f0-ff7b0541aac5,23191100.86978184,23191104.88348028,23191121.005248245,1562,200,4.013698440045118,16.121767964214087,0
339e5e1d-bd70-4eda-af6f-ca475d42ef68,0edf9c93-5a3c-4bab-9e97-96267905a06d,23191101.037419718,23191104.884355746,23191121.005284812,4313,200,3.8469360284507275,16.120929066091776,0
c523639f-d04a-48a6-b74a-0ccacd946ac5,0407990c-5b03-4ed2-9e7a-72c604a03014,23191100.70223962,23191104.887386035,23191121.005302545,5700,200,4.185146413743496,16.117916509509087,0
55638b13-ac16-4438-bbf6-46ce83fa201e,ad98cbfc-e145-431e-aa3f-77c1a26769f9,23191101.20604171,23191105.49765763,23191121.626167033,5785,200,4.2916159220039845,16.128509402275085,0
dd86784d-5f66-4471-9b77-28e18f904479,09d6b2ec-fd00-4a1a-8eb9-0f627dbe8fba,23191101.373662855,23191106.12706463,23191122.251965705,5162,200,4.753401774913073,16.124901074916124,0
0b4585b8-ae5d-4d6e-be60-01152aaf0579,47ee25e3-b03e-4e61-bfe4-31c771db9e3c,23191101.541345406,23191106.128719676,23191122.25201374,5804,200,4.587374269962311,16.123294062912464,0
647b9663-cc93-4d45-b2e1-0e65b08cdd0b,3d641836-1e36-4b71-aa5c-052e8e98f828,23191102.04373902,23191106.73086624,23191122.86650396,2329,200,4.6871272176504135,16.13563772290945,0
e3f971ba-a578-4b01-837f-f1bd47c216ac,931cd82d-2b24-44cc-82bf-a7976adf87ff,23191101.708969902,23191106.731635604,23191122.8665224,1145,200,5.022665701806545,16.134886797517538,0
5b00d259-7ac9-415a-9f1a-97164ee4b60a,a0084b0b-b3be-44e7-9bf8-e2bde2d911cb,23191101.876205683,23191106.73407579,23191122.866579916,651,200,4.857870105654001,16.132504127919674,0
869435ad-3331-4462-a64e-d31b417b6645,d0ba3fce-5569-44b4-ab50-b8a6babd1206,23191102.21143056,23191107.361247774,23191123.500884872,5845,200,5.1498172134160995,16.13963709771633,0
a95c71c3-218b-4844-a3f6-de5f0ebf2838,ac4327c2-f2f3-4cca-8c1e-53a266760329,23191102.54677324,23191107.362761706,23191123.50094086,5899,200,4.815988466143608,16.138179153203964,0
82144d4d-683b-4c61-9133-f040a136d714,7d3d177a-166c-451c-bba4-34efa81d04f5,23191102.37950199,23191107.36337779,23191123.50097313,1649,200,4.983875799924135,16.13759534060955,0
b3898a96-3c2b-41c8-bfb0-db4d45e89881,5974d6f6-75ac-4462-820b-b52332409ceb,23191102.715259515,23191107.820446745,23191124.09759163,1389,200,5.105187229812145,16.277144886553288,0
64479e25-70b5-4752-bd94-138e694e68f6,ab4cafc0-688f-4bdc-81aa-5b46d5eee935,23191102.882623393,23191107.82416798,23191128.911251232,5290,200,4.941544588655233,21.087083250284195,0
c072172c-2880-401d-81a1-165d2078dae6,554d153f-5880-446e-bfdc-14f343dddf0e,23191103.049709007,23191114.102934923,23191130.986013032,2823,200,11.053225915879011,16.88307810947299,0
ba5a2156-5df4-4f47-9fa7-82dd73686484,9cde3e65-9844-47e6-8c27-8339d638f8ab,23191103.21661385,23191114.42018669,23191131.100549996,4160,200,11.20357283949852,16.680363304913044,0
88acba20-e397-4a95-830d-5bd7434019cb,9f70fbce-bb42-42ab-bfc4-168d2ac4608e,23191103.38454963,23191115.036415145,23191131.28954792,5544,200,11.651865515857935,16.25313277542591,0
08e1d790-225b-493a-b9ea-dacb6fb7a647,b5d78ece-5182-4ae5-9e29-a29761e5f6c2,23191103.553292096,23191115.659142632,23191131.91199268,5954,200,12.105850536376238,16.252850048244,0
70272893-eec9-4f2f-9721-87ce4cd089f8,0343447b-eb51-4f57-8de5-02e3f444c57f,23191103.721970238,23191115.66515124,23191131.912013985,3735,200,11.943181000649929,16.24686274677515,0
1da527b4-8f7d-4f58-a88b-8cd61163d0c0,8b4b38fe-cc67-4894-a113-cc6587fe38b0,23191104.05742044,23191116.288612086,23191132.542284716,1353,200,12.231191646307707,16.253672629594803,0
0e73f1c1-fdf6-43f0-965c-70ccdf91780b,e9faf6a3-36e4-4399-9e22-535e02b6d920,23191103.88926501,23191116.290415466,23191132.542316064,5783,200,12.401150457561016,16.25190059840679,0
d9e57bd8-ffa3-467a-92cb-5acd7e03c84a,dea7f014-21e5-43bc-bf96-31f34ab7abe4,23191104.224465903,23191116.68147968,23191133.157755073,4207,200,12.4570137783885,16.476275391876698,0
1ae97d96-f8ca-4bfd-92f2-d523ffe6b3db,476c70b1-94ee-4915-8722-ef456f645d9a,23191104.391938943,23191116.685293674,23191133.15775998,4010,200,12.293354731053114,16.472466304898262,0
7afaa77e-734e-4a3b-b4e1-bdd115082f67,d0e589f8-724d-444d-b641-cc8b78b2484f,23191104.72680164,23191117.29066664,23191133.781332187,2315,200,12.56386499851942,16.490665547549725,0
c22c3a32-1f20-4f97-a5c6-2ed4cd1c2332,3dd8f8ab-6efc-4537-8af6-b93a306a0e81,23191104.559710655,23191117.292085152,23191133.78134708,5916,200,12.732374496757984,16.48926192894578,0
5b87479a-4c3b-443d-9877-568c51995ca7,e12b319e-15bf-44e5-8706-7b0e09920ee0,23191105.061034106,23191117.89511462,23191134.41726857,2443,200,12.834080513566732,16.522153951227665,0
a9926427-1e63-4d94-9121-2ee070ef86fd,b7312f31-6fa5-4fa2-80d2-691e959c49bf,23191104.893806946,23191117.895430837,23191134.417322837,2352,200,13.001623891294003,16.521891999989748,0
b7a49c29-d532-4429-b48e-a98d966939f7,6a4f4079-56f3-4cc1-824f-f5b4918a0e3e,23191105.22867928,23191117.900534973,23191134.417743243,2857,200,12.671855691820383,16.517208270728588,0
d1aad26b-92b7-418b-ae90-f966ca83792e,5944ea2d-6b9b-4088-b953-3f387ed15027,23191105.39595593,23191117.90220914,23191134.417763565,1342,200,12.506253208965063,16.515554424375296,0
f3865102-1e9b-4d98-976f-b0d285c9228a,0894c700-2a6d-490f-9cc4-cdb325a10238,23191105.562976606,23191118.50733346,23191135.037970852,3807,200,12.944356855005026,16.53063739091158,0
6f04322c-e0bc-40ec-9737-8f9071b86667,93b5334d-fcb9-44b3-bed8-4dcc27537aef,23191105.89882951,23191119.149199683,23191135.531385683,6016,200,13.250370174646378,16.382185999304056,0
9ff727f3-7716-4523-9c1a-ce1a7decc324,4a731e7e-6a92-4f2e-a3fa-e44fb4f4ed48,23191105.730453305,23191119.151475407,23191135.531421214,6177,200,13.421022102236748,16.379945807158947,0
001fd79d-c7d0-4ffa-babb-6d7b516dd5c1,accb4954-c0e5-45ef-89d4-256f1582490e,23191106.06660421,23191119.773441732,23191136.151943482,6068,200,13.706837523728609,16.378501750528812,0
94c2a5ae-dad7-413b-9c4c-8608ffddf987,19df98fa-9880-43e4-ab06-88e1134b0380,23191106.40223436,23191120.39864389,23191136.781022556,1632,200,13.99640952795744,16.382378667593002,0
88a59ed7-a43a-4341-b717-feeafc95fb87,bd252fcc-38b5-4ff3-8a4c-eb3fc450ea38,23191106.23512433,23191120.40061069,23191136.781103503,5579,200,14.165486358106136,16.380492813885212,0
